2025-02-03 20:48:00.821 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 22:34:13.593 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was funny.', 'author': 'Eve'}
2025-02-03 22:34:16.596 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Bob'}
2025-02-03 22:34:19.599 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was weird.', 'author': 'Eve'}
2025-02-03 22:34:22.601 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was amazing.', 'author': 'Bob'}
2025-02-03 22:34:25.604 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was boring.', 'author': 'Alice'}
2025-02-03 22:34:28.607 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was exciting.', 'author': 'Eve'}
2025-02-03 22:34:31.610 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Bob'}
2025-02-03 22:34:34.612 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Alice'}
2025-02-03 22:34:37.615 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was funny.', 'author': 'Bob'}
2025-02-03 22:34:40.618 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was boring.', 'author': 'Bob'}
2025-02-03 22:34:43.621 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Eve'}
2025-02-03 22:34:46.623 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was boring.', 'author': 'Alice'}
2025-02-03 22:34:49.626 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was weird.', 'author': 'Eve'}
2025-02-03 22:34:52.628 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was boring.', 'author': 'Charlie'}
2025-02-03 22:34:55.631 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Alice'}
2025-02-03 22:34:58.634 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was funny.', 'author': 'Alice'}
2025-02-03 22:35:01.637 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was exciting.', 'author': 'Alice'}
2025-02-03 22:35:04.639 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:35:07.642 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-03 22:35:10.646 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Alice'}
2025-02-03 22:35:13.650 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was exciting.', 'author': 'Eve'}
2025-02-03 22:35:16.653 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was amazing.', 'author': 'Bob'}
2025-02-03 22:35:19.655 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 22:35:22.658 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was boring.', 'author': 'Alice'}
2025-02-03 22:35:25.661 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Eve'}
2025-02-03 22:35:28.663 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Bob'}
2025-02-03 22:35:31.666 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was amazing.', 'author': 'Bob'}
2025-02-03 22:35:34.669 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:35:37.672 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:35:40.675 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Eve'}
2025-02-03 22:35:43.678 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was weird.', 'author': 'Alice'}
2025-02-03 22:35:46.681 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie'}
2025-02-03 22:35:49.683 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-03 22:35:52.685 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was funny.', 'author': 'Alice'}
2025-02-03 22:35:55.688 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was amazing.', 'author': 'Eve'}
2025-02-03 22:35:58.691 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-03 22:36:01.693 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Charlie'}
2025-02-03 22:36:04.696 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Eve'}
2025-02-03 22:36:07.699 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was exciting.', 'author': 'Alice'}
2025-02-03 22:36:10.702 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Charlie'}
2025-02-03 22:36:13.704 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was funny.', 'author': 'Bob'}
2025-02-03 22:36:16.706 | INFO     | __main__:main:134 - {'message': 'I just tried a meme! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:36:19.709 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Alice'}
2025-02-03 22:36:22.715 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-03 22:36:25.718 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was weird.', 'author': 'Bob'}
2025-02-03 22:36:28.720 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Bob'}
2025-02-03 22:36:31.723 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-03 22:36:34.724 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:36:37.727 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-03 22:36:40.730 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Alice'}
2025-02-03 22:36:43.734 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-03 22:36:46.737 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:36:49.740 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Alice'}
2025-02-03 22:36:52.743 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Alice'}
2025-02-03 22:36:55.745 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was boring.', 'author': 'Eve'}
2025-02-03 22:36:58.749 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 22:37:01.770 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was funny.', 'author': 'Eve'}
2025-02-03 22:37:04.777 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Alice'}
2025-02-03 22:37:07.780 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-03 22:37:10.783 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was weird.', 'author': 'Alice'}
2025-02-03 22:37:13.784 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was weird.', 'author': 'Alice'}
2025-02-03 22:37:16.787 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:37:19.789 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-03 22:37:22.790 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Alice'}
2025-02-03 22:37:25.793 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was funny.', 'author': 'Alice'}
2025-02-03 22:37:28.796 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was weird.', 'author': 'Alice'}
2025-02-03 22:37:31.803 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was funny.', 'author': 'Charlie'}
2025-02-03 22:37:34.806 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-03 22:37:37.809 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was boring.', 'author': 'Eve'}
2025-02-03 22:37:40.812 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Charlie'}
2025-02-03 22:37:43.814 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was funny.', 'author': 'Charlie'}
2025-02-03 22:37:46.817 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Bob'}
2025-02-03 22:37:49.821 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Bob'}
2025-02-03 22:37:52.824 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:37:55.827 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was funny.', 'author': 'Bob'}
2025-02-03 22:37:58.831 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Alice'}
2025-02-03 22:38:01.834 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 22:38:04.837 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was funny.', 'author': 'Bob'}
2025-02-03 22:38:07.840 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:38:10.846 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Eve'}
2025-02-03 22:38:13.849 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Bob'}
2025-02-03 22:38:16.852 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:38:19.856 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was boring.', 'author': 'Eve'}
2025-02-03 22:38:22.860 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was funny.', 'author': 'Charlie'}
2025-02-03 22:38:25.863 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was boring.', 'author': 'Eve'}
2025-02-03 22:38:28.867 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was exciting.', 'author': 'Eve'}
2025-02-03 22:38:31.871 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was funny.', 'author': 'Eve'}
2025-02-03 22:38:34.874 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was boring.', 'author': 'Eve'}
2025-02-03 22:38:37.877 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Eve'}
2025-02-03 22:38:40.879 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was funny.', 'author': 'Charlie'}
2025-02-03 22:38:43.881 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Bob'}
2025-02-03 22:38:46.883 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie'}
2025-02-03 22:38:49.885 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was amazing.', 'author': 'Alice'}
2025-02-03 22:38:52.888 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was funny.', 'author': 'Bob'}
2025-02-03 22:38:55.890 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was weird.', 'author': 'Bob'}
2025-02-03 22:38:58.893 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-03 22:39:01.896 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Alice'}
2025-02-03 22:39:04.759 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-03 22:39:04.762 | INFO     | __main__:<module>:50 - Project root: C:\Users\priya\NWMSU\buzzline-04-priyanka
2025-02-03 22:39:04.762 | INFO     | __main__:<module>:54 - Data folder: C:\Users\priya\NWMSU\buzzline-04-priyanka\data
2025-02-03 22:39:04.763 | INFO     | __main__:<module>:58 - Data file: C:\Users\priya\NWMSU\buzzline-04-priyanka\data\buzz_live.json
2025-02-03 22:39:04.764 | INFO     | __main__:main:125 - START producer...
2025-02-03 22:39:04.764 | INFO     | __main__:main:126 - Hit CTRL c (or CMD c) to close.
2025-02-03 22:39:04.765 | INFO     | __main__:get_message_interval:40 - Message interval: 3 seconds
2025-02-03 22:39:04.765 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was boring.', 'author': 'Eve'}
2025-02-03 22:39:04.898 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was boring.', 'author': 'Alice'}
2025-02-03 22:39:07.766 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was boring.', 'author': 'Eve'}
2025-02-03 22:39:07.901 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-03 22:39:10.770 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Alice'}
2025-02-03 22:39:10.903 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was amazing.', 'author': 'Alice'}
2025-02-03 22:39:13.772 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Eve'}
2025-02-03 22:39:13.905 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was exciting.', 'author': 'Bob'}
2025-02-03 22:39:16.774 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Eve'}
2025-02-03 22:39:16.907 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Bob'}
2025-02-03 22:39:19.775 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was boring.', 'author': 'Charlie'}
2025-02-03 22:39:19.911 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was amazing.', 'author': 'Bob'}
2025-02-03 22:39:22.777 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Eve'}
2025-02-03 22:39:22.927 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was boring.', 'author': 'Eve'}
2025-02-03 22:39:25.780 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was funny.', 'author': 'Eve'}
2025-02-03 22:39:25.929 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Bob'}
2025-02-03 22:39:28.782 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Alice'}
2025-02-03 22:39:28.931 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was funny.', 'author': 'Charlie'}
2025-02-03 22:39:31.784 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was funny.', 'author': 'Bob'}
2025-02-03 22:39:31.934 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was weird.', 'author': 'Bob'}
2025-02-03 22:39:34.787 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Eve'}
2025-02-03 22:39:34.937 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Eve'}
2025-02-03 22:39:37.789 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was weird.', 'author': 'Alice'}
2025-02-03 22:39:37.938 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was boring.', 'author': 'Bob'}
2025-02-03 22:39:40.791 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Bob'}
2025-02-03 22:39:40.940 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was boring.', 'author': 'Eve'}
2025-02-03 22:39:43.794 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was amazing.', 'author': 'Alice'}
2025-02-03 22:39:43.950 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Charlie'}
